3553000000.000,-0.014,-99.596,-65.261,-1.916
3554000000.000,-0.014,-99.653,-65.322,-1.912
3555000000.000,-0.014,-99.710,-65.383,-1.908
3556000000.000,-0.014,-99.767,-65.445,-1.904
3557000000.000,-0.014,-99.824,-65.507,-1.900
3558000000.000,-0.014,-99.882,-65.569,-1.896
3559000000.000,-0.014,-99.940,-65.631,-1.892
3560000000.000,-0.014,-99.999,-65.694,-1.887
3561000000.000,-0.014,-100.058,-65.758,-1.883
3562000000.000,-0.014,-100.117,-65.821,-1.879
3563000000.000,-0.014,-100.177,-65.885,-1.875
3564000000.000,-0.014,-100.237,-65.950,-1.871
3565000000.000,-0.014,-100.297,-66.015,-1.867
3566000000.000,-0.014,-100.358,-66.080,-1.863
3567000000.000,-0.014,-100.419,-66.145,-1.859
3568000000.000,-0.014,-100.480,-66.211,-1.855
3569000000.000,-0.014,-100.542,-66.278,-1.850
3570000000.000,-0.014,-100.605,-66.344,-1.846
3571000000.000,-0.014,-100.667,-66.411,-1.842
3572000000.000,-0.014,-100.730,-66.479,-1.838
3573000000.000,-0.014,-100.794,-66.547,-1.834
3574000000.000,-0.014,-100.858,-66.615,-1.830
3575000000.000,-0.014,-100.922,-66.683,-1.826
3576000000.000,-0.014,-100.986,-66.752,-1.822
3577000000.000,-0.014,-101.051,-66.822,-1.818
3578000000.000,-0.014,-101.117,-66.891,-1.813
3579000000.000,-0.014,-101.182,-66.962,-1.809
3580000000.000,-0.014,-101.249,-67.032,-1.805
3581000000.000,-0.014,-101.315,-67.103,-1.801
3582000000.000,-0.014,-101.382,-67.175,-1.797
3583000000.000,-0.014,-101.450,-67.246,-1.793
3584000000.000,-0.014,-101.517,-67.319,-1.789
3585000000.000,-0.014,-101.586,-67.391,-1.785
3586000000.000,-0.014,-101.654,-67.464,-1.781
3587000000.000,-0.014,-101.723,-67.538,-1.776
3588000000.000,-0.014,-101.793,-67.611,-1.772
3589000000.000,-0.014,-101.863,-67.686,-1.768
3590000000.000,-0.014,-101.933,-67.760,-1.764
3591000000.000,-0.014,-102.004,-67.835,-1.760
3592000000.000,-0.014,-102.075,-67.911,-1.756
3593000000.000,-0.014,-102.147,-67.987,-1.752
3594000000.000,-0.014,-102.219,-68.063,-1.748
3595000000.000,-0.014,-102.291,-68.140,-1.744
3596000000.000,-0.014,-102.364,-68.218,-1.739
3597000000.000,-0.014,-102.437,-68.295,-1.735
3598000000.000,-0.014,-102.511,-68.374,-1.731
3599000000.000,-0.014,-102.586,-68.452,-1.727
3600000000.000,-0.014,-102.660,-68.531,-1.723
3601000000.000,-0.014,-102.736,-68.611,-1.719
3602000000.000,-0.014,-102.811,-68.691,-1.715
3603000000.000,-0.014,-102.887,-68.771,-1.711
3604000000.000,-0.014,-102.964,-68.852,-1.707
3605000000.000,-0.014,-103.041,-68.934,-1.702
3606000000.000,-0.014,-103.118,-69.016,-1.698
3607000000.000,-0.014,-103.196,-69.098,-1.694
3608000000.000,-0.014,-103.275,-69.181,-1.690
3609000000.000,-0.014,-103.354,-69.264,-1.686
3610000000.000,-0.014,-103.433,-69.348,-1.682
3611000000.000,-0.014,-103.513,-69.432,-1.678
3612000000.000,-0.014,-103.594,-69.517,-1.674
3613000000.000,-0.014,-103.675,-69.602,-1.670
3614000000.000,-0.014,-103.756,-69.688,-1.666
3615000000.000,-0.014,-103.838,-69.775,-1.662
3616000000.000,-0.014,-103.921,-69.861,-1.657
3617000000.000,-0.014,-104.004,-69.949,-1.653
3618000000.000,-0.014,-104.087,-70.037,-1.649
3619000000.000,-0.014,-104.172,-70.125,-1.645
3620000000.000,-0.014,-104.256,-70.214,-1.641
3621000000.000,-0.014,-104.341,-70.304,-1.637
3622000000.000,-0.014,-104.427,-70.394,-1.633
3623000000.000,-0.014,-104.513,-70.484,-1.629
3624000000.000,-0.014,-104.600,-70.575,-1.625
3625000000.000,-0.014,-104.688,-70.667,-1.621
3626000000.000,-0.014,-104.775,-70.759,-1.617
3627000000.000,-0.014,-104.864,-70.852,-1.613
3628000000.000,-0.014,-104.953,-70.946,-1.609
3629000000.000,-0.014,-105.043,-71.039,-1.605
3630000000.000,-0.014,-105.133,-71.134,-1.600
3631000000.000,-0.014,-105.224,-71.229,-1.596
3632000000.000,-0.014,-105.315,-71.325,-1.592
3633000000.000,-0.014,-105.407,-71.421,-1.588
3634000000.000,-0.014,-105.500,-71.518,-1.584
3635000000.000,-0.014,-105.593,-71.616,-1.580
3636000000.000,-0.014,-105.687,-71.714,-1.576
3637000000.000,-0.014,-105.782,-71.813,-1.572
3638000000.000,-0.014,-105.877,-71.912,-1.568
3639000000.000,-0.014,-105.973,-72.013,-1.564
3640000000.000,-0.014,-106.069,-72.113,-1.560
3641000000.000,-0.014,-106.166,-72.215,-1.556
3642000000.000,-0.014,-106.264,-72.317,-1.552
3643000000.000,-0.014,-106.362,-72.420,-1.548
3644000000.000,-0.014,-106.462,-72.523,-1.544
3645000000.000,-0.014,-106.561,-72.627,-1.540
3646000000.000,-0.014,-106.662,-72.732,-1.536
3647000000.000,-0.014,-106.763,-72.838,-1.532
3648000000.000,-0.014,-106.865,-72.944,-1.528
3649000000.000,-0.014,-106.968,-73.051,-1.524
3650000000.000,-0.014,-107.071,-73.158,-1.520
3651000000.000,-0.014,-107.175,-73.267,-1.516
3652000000.000,-0.014,-107.280,-73.376,-1.512
3653000000.000,-0.014,-107.386,-73.486,-1.508
3654000000.000,-0.014,-107.492,-73.596,-1.504
3655000000.000,-0.014,-107.599,-73.708,-1.500
3656000000.000,-0.014,-107.707,-73.820,-1.496
3657000000.000,-0.014,-107.816,-73.933,-1.492
3658000000.000,-0.014,-107.925,-74.047,-1.488
3659000000.000,-0.014,-108.035,-74.161,-1.484
3660000000.000,-0.014,-108.146,-74.277,-1.480
3661000000.000,-0.014,-108.258,-74.393,-1.476
3662000000.000,-0.014,-108.371,-74.510,-1.472
3663000000.000,-0.014,-108.485,-74.628,-1.468
3664000000.000,-0.014,-108.599,-74.747,-1.464
3665000000.000,-0.014,-108.715,-74.866,-1.460
3666000000.000,-0.014,-108.831,-74.987,-1.456
3667000000.000,-0.014,-108.948,-75.108,-1.452
3668000000.000,-0.014,-109.066,-75.231,-1.448
3669000000.000,-0.014,-109.185,-75.354,-1.444
3670000000.000,-0.014,-109.305,-75.478,-1.440
3671000000.000,-0.014,-109.426,-75.603,-1.436
3672000000.000,-0.014,-109.548,-75.730,-1.432
3673000000.000,-0.014,-109.671,-75.857,-1.428
3674000000.000,-0.014,-109.794,-75.985,-1.424
3675000000.000,-0.014,-109.919,-76.114,-1.421
3676000000.000,-0.014,-110.045,-76.244,-1.417
3677000000.000,-0.014,-110.172,-76.375,-1.413
3678000000.000,-0.014,-110.300,-76.507,-1.409
3679000000.000,-0.014,-110.429,-76.640,-1.405
3680000000.000,-0.014,-110.559,-76.775,-1.401
3681000000.000,-0.014,-110.690,-76.910,-1.397
3682000000.000,-0.014,-110.822,-77.047,-1.393
3683000000.000,-0.014,-110.956,-77.184,-1.389
3684000000.000,-0.014,-111.090,-77.323,-1.385
3685000000.000,-0.014,-111.226,-77.463,-1.381
3686000000.000,-0.014,-111.363,-77.604,-1.378
3687000000.000,-0.014,-111.501,-77.746,-1.374
3688000000.000,-0.014,-111.640,-77.890,-1.370
3689000000.000,-0.014,-111.780,-78.035,-1.366
3690000000.000,-0.014,-111.922,-78.181,-1.362
3691000000.000,-0.014,-112.065,-78.328,-1.358
3692000000.000,-0.014,-112.210,-78.477,-1.354
3693000000.000,-0.014,-112.355,-78.627,-1.351
3694000000.000,-0.014,-112.502,-78.778,-1.347
3695000000.000,-0.014,-112.651,-78.931,-1.343
3696000000.000,-0.014,-112.801,-79.085,-1.339
3697000000.000,-0.014,-112.952,-79.240,-1.335
3698000000.000,-0.014,-113.105,-79.397,-1.331
3699000000.000,-0.014,-113.259,-79.555,-1.327
3700000000.000,-0.014,-113.414,-79.715,-1.324
3701000000.000,-0.014,-113.572,-79.877,-1.320
3702000000.000,-0.014,-113.730,-80.040,-1.316
3703000000.000,-0.014,-113.891,-80.204,-1.312
3704000000.000,-0.014,-114.053,-80.370,-1.308
3705000000.000,-0.014,-114.216,-80.538,-1.305
3706000000.000,-0.014,-114.381,-80.708,-1.301
3707000000.000,-0.014,-114.548,-80.879,-1.297
3708000000.000,-0.014,-114.717,-81.052,-1.293
3709000000.000,-0.014,-114.888,-81.227,-1.289
3710000000.000,-0.014,-115.060,-81.403,-1.286
3711000000.000,-0.014,-115.234,-81.582,-1.282
3712000000.000,-0.014,-115.410,-81.762,-1.278
3713000000.000,-0.014,-115.588,-81.944,-1.274
3714000000.000,-0.014,-115.768,-82.128,-1.271
3715000000.000,-0.014,-115.950,-82.314,-1.267
3716000000.000,-0.014,-116.134,-82.503,-1.263
3717000000.000,-0.014,-116.320,-82.693,-1.259
3718000000.000,-0.014,-116.508,-82.885,-1.256
3719000000.000,-0.014,-116.699,-83.080,-1.252
3720000000.000,-0.014,-116.891,-83.277,-1.248
3721000000.000,-0.014,-117.086,-83.476,-1.244
3722000000.000,-0.014,-117.283,-83.678,-1.241
3723000000.000,-0.014,-117.483,-83.881,-1.237
3724000000.000,-0.014,-117.685,-84.088,-1.233
3725000000.000,-0.014,-117.890,-84.297,-1.229
3726000000.000,-0.014,-118.097,-84.508,-1.226
3727000000.000,-0.014,-118.307,-84.722,-1.222
3728000000.000,-0.014,-118.520,-84.939,-1.218
3729000000.000,-0.014,-118.735,-85.159,-1.215
3730000000.000,-0.014,-118.953,-85.381,-1.211
3731000000.000,-0.014,-119.174,-85.606,-1.207
3732000000.000,-0.014,-119.398,-85.835,-1.204
3733000000.000,-0.014,-119.626,-86.066,-1.200
3734000000.000,-0.014,-119.856,-86.301,-1.196
3735000000.000,-0.014,-120.089,-86.538,-1.193
3736000000.000,-0.014,-120.326,-86.779,-1.189
3737000000.000,-0.014,-120.567,-87.024,-1.185
3738000000.000,-0.014,-120.811,-87.272,-1.182
3739000000.000,-0.014,-121.058,-87.524,-1.178
3740000000.000,-0.014,-121.309,-87.779,-1.174
3741000000.000,-0.014,-121.564,-88.038,-1.171
3742000000.000,-0.014,-121.823,-88.302,-1.167
3743000000.000,-0.014,-122.086,-88.569,-1.164
3744000000.000,-0.014,-122.354,-88.840,-1.160
3745000000.000,-0.014,-122.625,-89.116,-1.156
3746000000.000,-0.014,-122.901,-89.396,-1.153
3747000000.000,-0.014,-123.182,-89.681,-1.149
3748000000.000,-0.014,-123.468,-89.971,-1.146
3749000000.000,-0.014,-123.758,-90.266,-1.142
3750000000.000,-0.014,-124.053,-90.565,-1.138
3751000000.000,-0.014,-124.354,-90.870,-1.135
3752000000.000,-0.014,-124.661,-91.181,-1.131
3753000000.000,-0.014,-124.973,-91.497,-1.128
3754000000.000,-0.014,-125.290,-91.819,-1.124
3755000000.000,-0.014,-125.614,-92.147,-1.121
3756000000.000,-0.014,-125.945,-92.482,-1.117
3757000000.000,-0.014,-126.282,-92.823,-1.114
3758000000.000,-0.014,-126.625,-93.171,-1.110
3759000000.000,-0.014,-126.976,-93.526,-1.107
3760000000.000,-0.014,-127.335,-93.888,-1.103
3761000000.000,-0.014,-127.701,-94.259,-1.099
3762000000.000,-0.014,-128.075,-94.637,-1.096
3763000000.000,-0.014,-128.458,-95.024,-1.092
3764000000.000,-0.014,-128.849,-95.419,-1.089
3765000000.000,-0.014,-129.250,-95.824,-1.085
3766000000.000,-0.014,-129.660,-96.239,-1.082
3767000000.000,-0.014,-130.081,-96.663,-1.079
3768000000.000,-0.014,-130.512,-97.099,-1.075
3769000000.000,-0.014,-130.954,-97.545,-1.072
3770000000.000,-0.014,-131.408,-98.004,-1.068
3771000000.000,-0.014,-131.875,-98.474,-1.065
3772000000.000,-0.014,-132.354,-98.958,-1.061
3773000000.000,-0.014,-132.848,-99.456,-1.058
3774000000.000,-0.014,-133.356,-99.968,-1.054
3775000000.000,-0.014,-133.880,-100.496,-1.051
3776000000.000,-0.014,-134.420,-101.041,-1.047
3777000000.000,-0.014,-134.978,-101.603,-1.044
3778000000.000,-0.014,-135.555,-102.184,-1.041
3779000000.000,-0.014,-136.152,-102.785,-1.037
3780000000.000,-0.014,-136.770,-103.407,-1.034
3781000000.000,-0.014,-137.411,-104.053,-1.030
3782000000.000,-0.014,-138.078,-104.723,-1.027
3783000000.000,-0.014,-138.770,-105.420,-1.024
3784000000.000,-0.014,-139.492,-106.146,-1.020
3785000000.000,-0.014,-140.246,-106.904,-1.017
3786000000.000,-0.014,-141.034,-107.696,-1.013
3787000000.000,-0.014,-141.859,-108.526,-1.010
3788000000.000,-0.014,-142.726,-109.396,-1.007
3789000000.000,-0.014,-143.639,-110.313,-1.003
3790000000.000,-0.014,-144.602,-111.280,-1.000
3791000000.000,-0.014,-145.621,-112.304,-0.997
3792000000.000,-0.014,-146.704,-113.391,-0.993
3793000000.000,-0.014,-147.858,-114.549,-0.990
3794000000.000,-0.014,-149.093,-115.789,-0.987
3795000000.000,-0.014,-150.422,-117.122,-0.983
3796000000.000,-0.014,-151.859,-118.563,-0.980
3797000000.000,-0.014,-153.423,-120.131,-0.977
3798000000.000,-0.014,-155.137,-121.849,-0.974
3799000000.000,-0.014,-157.032,-123.748,-0.970
3800000000.000,-0.014,-159.146,-125.866,-0.967
3801000000.000,-0.014,-161.533,-128.257,-0.964
3802000000.000,-0.014,-164.263,-130.992,-0.960
3803000000.000,-0.014,-167.430,-134.162,-0.957
3804000000.000,-0.014,-171.140,-137.877,-0.954
3805000000.000,-0.014,-175.455,-142.196,-0.951
3806000000.000,-0.014,-180.046,-146.791,-0.947
3807000000.000,-0.014,-183.152,-149.901,-0.944
3808000000.000,-0.014,-182.037,-148.791,-0.941
3809000000.000,-0.014,-177.848,-144.605,-0.938
3810000000.000,-0.014,-173.282,-140.044,-0.934
3811000000.000,-0.014,-169.245,-136.011,-0.931
3812000000.000,-0.014,-165.800,-132.570,-0.928
3813000000.000,-0.014,-162.847,-129.620,-0.925
3814000000.000,-0.014,-160.282,-127.060,-0.922
3815000000.000,-0.014,-158.023,-124.806,-0.918
3816000000.000,-0.014,-156.011,-122.797,-0.915
3817000000.000,-0.014,-154.198,-120.988,-0.912
3818000000.000,-0.014,-152.549,-119.344,-0.909
3819000000.000,-0.014,-151.039,-117.838,-0.906
3820000000.000,-0.014,-149.647,-116.449,-0.903
3821000000.000,-0.014,-148.354,-115.161,-0.900
3822000000.000,-0.014,-147.150,-113.960,-0.896
3823000000.000,-0.014,-146.021,-112.836,-0.893
3824000000.000,-0.014,-144.960,-111.779,-0.890
3825000000.000,-0.014,-143.959,-110.782,-0.887
3826000000.000,-0.014,-143.011,-109.838,-0.884
3827000000.000,-0.014,-142.111,-108.943,-0.881
3828000000.000,-0.014,-141.255,-108.091,-0.878
3829000000.000,-0.014,-140.438,-107.278,-0.875
3830000000.000,-0.014,-139.657,-106.501,-0.871
3831000000.000,-0.014,-138.909,-105.757,-0.868
3832000000.000,-0.014,-138.192,-105.044,-0.865
3833000000.000,-0.014,-137.502,-104.358,-0.862
3834000000.000,-0.014,-136.838,-103.699,-0.859
3835000000.000,-0.014,-136.198,-103.063,-0.856
3836000000.000,-0.014,-135.581,-102.449,-0.853
3837000000.000,-0.014,-134.984,-101.856,-0.850
3838000000.000,-0.014,-134.407,-101.283,-0.847
3839000000.000,-0.014,-133.847,-100.728,-0.844
3840000000.000,-0.014,-133.305,-100.190,-0.841
3841000000.000,-0.014,-132.779,-99.668,-0.838
3842000000.000,-0.014,-132.268,-99.161,-0.835
3843000000.000,-0.014,-131.771,-98.668,-0.832
3844000000.000,-0.014,-131.288,-98.189,-0.829
3845000000.000,-0.014,-130.817,-97.723,-0.826
3846000000.000,-0.014,-130.359,-97.268,-0.823
3847000000.000,-0.014,-129.912,-96.825,-0.820
3848000000.000,-0.014,-129.476,-96.394,-0.817
3849000000.000,-0.014,-129.050,-95.972,-0.814
3850000000.000,-0.014,-128.635,-95.560,-0.811
3851000000.000,-0.014,-128.228,-95.158,-0.808
3852000000.000,-0.014,-127.831,-94.765,-0.805
3853000000.000,-0.014,-127.443,-94.381,-0.802
3854000000.000,-0.014,-127.062,-94.004,-0.799
3855000000.000,-0.014,-126.690,-93.636,-0.796
3856000000.000,-0.014,-126.325,-93.275,-0.793
3857000000.000,-0.014,-125.967,-92.921,-0.790
3858000000.000,-0.014,-125.617,-92.575,-0.788
3859000000.000,-0.014,-125.273,-92.235,-0.785
3860000000.000,-0.014,-124.935,-91.902,-0.782
3861000000.000,-0.014,-124.604,-91.574,-0.779
3862000000.000,-0.014,-124.278,-91.253,-0.776
3863000000.000,-0.014,-123.959,-90.938,-0.773
3864000000.000,-0.014,-123.645,-90.628,-0.770
3865000000.000,-0.014,-123.336,-90.323,-0.767
3866000000.000,-0.014,-123.033,-90.024,-0.764
3867000000.000,-0.014,-122.734,-89.729,-0.762
3868000000.000,-0.014,-122.441,-89.440,-0.759
3869000000.000,-0.014,-122.152,-89.155,-0.756
3870000000.000,-0.014,-121.868,-88.875,-0.753
3871000000.000,-0.014,-121.588,-88.599,-0.750
3872000000.000,-0.014,-121.312,-88.327,-0.747
3873000000.000,-0.014,-121.040,-88.060,-0.745
3874000000.000,-0.014,-120.773,-87.796,-0.742
3875000000.000,-0.014,-120.509,-87.536,-0.739
3876000000.000,-0.014,-120.249,-87.280,-0.736
3877000000.000,-0.014,-119.992,-87.028,-0.733
3878000000.000,-0.014,-119.740,-86.779,-0.731
3879000000.000,-0.014,-119.490,-86.534,-0.728
3880000000.000,-0.014,-119.244,-86.292,-0.725
3881000000.000,-0.014,-119.001,-86.053,-0.722
3882000000.000,-0.014,-118.762,-85.818,-0.720
3883000000.000,-0.014,-118.525,-85.585,-0.717
3884000000.000,-0.014,-118.292,-85.356,-0.714
3885000000.000,-0.014,-118.061,-85.129,-0.711
3886000000.000,-0.014,-117.834,-84.906,-0.709
3887000000.000,-0.014,-117.609,-84.685,-0.706
3888000000.000,-0.014,-117.386,-84.467,-0.703
3889000000.000,-0.014,-117.167,-84.251,-0.701
3890000000.000,-0.014,-116.950,-84.038,-0.698
3891000000.000,-0.014,-116.735,-83.828,-0.695
3892000000.000,-0.014,-116.523,-83.620,-0.693
3893000000.000,-0.014,-116.314,-83.414,-0.690
3894000000.000,-0.014,-116.106,-83.211,-0.687
3895000000.000,-0.014,-115.901,-83.010,-0.685
3896000000.000,-0.014,-115.698,-82.811,-0.682
3897000000.000,-0.014,-115.498,-82.614,-0.679
3898000000.000,-0.014,-115.299,-82.420,-0.677
3899000000.000,-0.014,-115.103,-82.228,-0.674
3900000000.000,-0.014,-114.909,-82.037,-0.671
3901000000.000,-0.014,-114.716,-81.849,-0.669
3902000000.000,-0.014,-114.526,-81.663,-0.666
3903000000.000,-0.014,-114.337,-81.478,-0.663
3904000000.000,-0.014,-114.151,-81.296,-0.661
3905000000.000,-0.014,-113.966,-81.115,-0.658
3906000000.000,-0.014,-113.783,-80.936,-0.656
3907000000.000,-0.014,-113.602,-80.759,-0.653
3908000000.000,-0.014,-113.422,-80.583,-0.650
3909000000.000,-0.014,-113.244,-80.409,-0.648
3910000000.000,-0.014,-113.068,-80.237,-0.645
3911000000.000,-0.014,-112.893,-80.066,-0.643
3912000000.000,-0.014,-112.720,-79.898,-0.640
3913000000.000,-0.014,-112.549,-79.730,-0.638
3914000000.000,-0.014,-112.379,-79.564,-0.635
3915000000.000,-0.014,-112.211,-79.400,-0.633
3916000000.000,-0.014,-112.044,-79.237,-0.630
3917000000.000,-0.014,-111.878,-79.075,-0.628
3918000000.000,-0.014,-111.714,-78.915,-0.625
3919000000.000,-0.014,-111.551,-78.757,-0.623
3920000000.000,-0.014,-111.390,-78.599,-0.620
3921000000.000,-0.014,-111.230,-78.443,-0.618
3922000000.000,-0.014,-111.071,-78.289,-0.615
3923000000.000,-0.014,-110.914,-78.135,-0.613
3924000000.000,-0.014,-110.758,-77.983,-0.610
3925000000.000,-0.014,-110.603,-77.832,-0.608
3926000000.000,-0.014,-110.449,-77.683,-0.605
3927000000.000,-0.014,-110.297,-77.534,-0.603
3928000000.000,-0.014,-110.146,-77.387,-0.600
3929000000.000,-0.014,-109.995,-77.241,-0.598
3930000000.000,-0.014,-109.847,-77.096,-0.595
3931000000.000,-0.014,-109.699,-76.952,-0.593
3932000000.000,-0.014,-109.552,-76.809,-0.591
3933000000.000,-0.014,-109.406,-76.668,-0.588
3934000000.000,-0.014,-109.262,-76.527,-0.586
3935000000.000,-0.014,-109.118,-76.388,-0.583
3936000000.000,-0.014,-108.976,-76.249,-0.581
3937000000.000,-0.014,-108.834,-76.112,-0.579
3938000000.000,-0.014,-108.694,-75.975,-0.576
3939000000.000,-0.014,-108.554,-75.840,-0.574
3940000000.000,-0.014,-108.416,-75.705,-0.571
3941000000.000,-0.014,-108.278,-75.571,-0.569
3942000000.000,-0.014,-108.141,-75.439,-0.567
3943000000.000,-0.014,-108.006,-75.307,-0.564
3944000000.000,-0.014,-107.871,-75.176,-0.562
3945000000.000,-0.014,-107.737,-75.046,-0.560
3946000000.000,-0.014,-107.604,-74.917,-0.557
3947000000.000,-0.014,-107.472,-74.789,-0.555
3948000000.000,-0.014,-107.340,-74.662,-0.553
3949000000.000,-0.014,-107.210,-74.535,-0.550
3950000000.000,-0.014,-107.080,-74.410,-0.548
3951000000.000,-0.014,-106.951,-74.285,-0.546
3952000000.000,-0.014,-106.823,-74.161,-0.543
3953000000.000,-0.014,-106.696,-74.037,-0.541
3954000000.000,-0.014,-106.570,-73.915,-0.539
3955000000.000,-0.014,-106.444,-73.793,-0.537
3956000000.000,-0.014,-106.319,-73.672,-0.534
3957000000.000,-0.014,-106.195,-73.552,-0.532
3958000000.000,-0.014,-106.072,-73.433,-0.530
3959000000.000,-0.014,-105.949,-73.314,-0.528
3960000000.000,-0.014,-105.827,-73.196,-0.525
3961000000.000,-0.014,-105.706,-73.079,-0.523
3962000000.000,-0.014,-105.585,-72.962,-0.521
3963000000.000,-0.014,-105.465,-72.846,-0.519
3964000000.000,-0.014,-105.346,-72.731,-0.516
3965000000.000,-0.014,-105.227,-72.616,-0.514
3966000000.000,-0.014,-105.109,-72.502,-0.512
3967000000.000,-0.014,-104.992,-72.389,-0.510
3968000000.000,-0.014,-104.876,-72.277,-0.508
3969000000.000,-0.014,-104.760,-72.164,-0.505
3970000000.000,-0.014,-104.644,-72.053,-0.503
3971000000.000,-0.014,-104.530,-71.942,-0.501
3972000000.000,-0.014,-104.415,-71.832,-0.499
3973000000.000,-0.014,-104.302,-71.723,-0.497
3974000000.000,-0.014,-104.189,-71.614,-0.495
3975000000.000,-0.014,-104.077,-71.505,-0.492
3976000000.000,-0.014,-103.965,-71.397,-0.490
3977000000.000,-0.014,-103.854,-71.290,-0.488
3978000000.000,-0.014,-103.743,-71.183,-0.486
3979000000.000,-0.014,-103.633,-71.077,-0.484
3980000000.000,-0.014,-103.523,-70.972,-0.482
3981000000.000,-0.014,-103.414,-70.867,-0.480
3982000000.000,-0.014,-103.306,-70.762,-0.478
3983000000.000,-0.014,-103.198,-70.658,-0.476
3984000000.000,-0.014,-103.090,-70.555,-0.473
3985000000.000,-0.014,-102.983,-70.452,-0.471
3986000000.000,-0.014,-102.877,-70.349,-0.469
3987000000.000,-0.014,-102.771,-70.247,-0.467
3988000000.000,-0.014,-102.666,-70.146,-0.465
3989000000.000,-0.014,-102.561,-70.045,-0.463
3990000000.000,-0.014,-102.456,-69.944,-0.461
3991000000.000,-0.014,-102.352,-69.844,-0.459
3992000000.000,-0.014,-102.249,-69.744,-0.457
3993000000.000,-0.014,-102.145,-69.645,-0.455
3994000000.000,-0.014,-102.043,-69.547,-0.453
3995000000.000,-0.014,-101.941,-69.448,-0.451
3996000000.000,-0.014,-101.839,-69.351,-0.449
3997000000.000,-0.014,-101.738,-69.253,-0.447
3998000000.000,-0.014,-101.637,-69.156,-0.445
3999000000.000,-0.014,-101.536,-69.060,-0.443
4000000000.000,-0.014,-101.436,-68.964,-0.441
